 title = "traektorie"
 variables = "x", "y", "t"
ZONE T="area2", I=212, F=POINT
   -0.35502E+01     0.14940E+01     0.14169E+01
   -0.35003E+01     0.14958E+01     0.14646E+01
   -0.34503E+01     0.14978E+01     0.15122E+01
   -0.34003E+01     0.14998E+01     0.15596E+01
   -0.33504E+01     0.15020E+01     0.16068E+01
   -0.33004E+01     0.15043E+01     0.16539E+01
   -0.32505E+01     0.15067E+01     0.17007E+01
   -0.32006E+01     0.15093E+01     0.17474E+01
   -0.31506E+01     0.15120E+01     0.17938E+01
   -0.31007E+01     0.15148E+01     0.18401E+01
   -0.30508E+01     0.15178E+01     0.18861E+01
   -0.30009E+01     0.15210E+01     0.19318E+01
   -0.29510E+01     0.15242E+01     0.19773E+01
   -0.29011E+01     0.15277E+01     0.20225E+01
   -0.28513E+01     0.15313E+01     0.20674E+01
   -0.28014E+01     0.15351E+01     0.21119E+01
   -0.27516E+01     0.15390E+01     0.21562E+01
   -0.27017E+01     0.15431E+01     0.22001E+01
   -0.26519E+01     0.15474E+01     0.22437E+01
   -0.26021E+01     0.15519E+01     0.22869E+01
   -0.25523E+01     0.15565E+01     0.23296E+01
   -0.25025E+01     0.15613E+01     0.23720E+01
   -0.24528E+01     0.15662E+01     0.24140E+01
   -0.24031E+01     0.15714E+01     0.24555E+01
   -0.23533E+01     0.15766E+01     0.24965E+01
   -0.23036E+01     0.15821E+01     0.25371E+01
   -0.22540E+01     0.15877E+01     0.25772E+01
   -0.22043E+01     0.15934E+01     0.26168E+01
   -0.21546E+01     0.15993E+01     0.26559E+01
   -0.21050E+01     0.16053E+01     0.26944E+01
   -0.20554E+01     0.16115E+01     0.27324E+01
   -0.20058E+01     0.16177E+01     0.27698E+01
   -0.19562E+01     0.16241E+01     0.28066E+01
   -0.19066E+01     0.16305E+01     0.28429E+01
   -0.18570E+01     0.16371E+01     0.28786E+01
   -0.18075E+01     0.16437E+01     0.29137E+01
   -0.17579E+01     0.16503E+01     0.29482E+01
   -0.17084E+01     0.16571E+01     0.29821E+01
   -0.16588E+01     0.16638E+01     0.30154E+01
   -0.16093E+01     0.16705E+01     0.30481E+01
   -0.15597E+01     0.16773E+01     0.30801E+01
   -0.15102E+01     0.16841E+01     0.31116E+01
   -0.14606E+01     0.16908E+01     0.31424E+01
   -0.14111E+01     0.16974E+01     0.31727E+01
   -0.13615E+01     0.17041E+01     0.32023E+01
   -0.13120E+01     0.17106E+01     0.32314E+01
   -0.12624E+01     0.17171E+01     0.32599E+01
   -0.12128E+01     0.17235E+01     0.32878E+01
   -0.11632E+01     0.17297E+01     0.33151E+01
   -0.11136E+01     0.17359E+01     0.33419E+01
   -0.10639E+01     0.17419E+01     0.33681E+01
   -0.10143E+01     0.17477E+01     0.33939E+01
   -0.96459E+00     0.17534E+01     0.34191E+01
   -0.91490E+00     0.17590E+01     0.34438E+01
   -0.86519E+00     0.17643E+01     0.34680E+01
   -0.81546E+00     0.17695E+01     0.34917E+01
   -0.76570E+00     0.17745E+01     0.35150E+01
   -0.71593E+00     0.17793E+01     0.35379E+01
   -0.66614E+00     0.17838E+01     0.35603E+01
   -0.61633E+00     0.17882E+01     0.35824E+01
   -0.56650E+00     0.17923E+01     0.36041E+01
   -0.51666E+00     0.17962E+01     0.36254E+01
   -0.46679E+00     0.17999E+01     0.36463E+01
   -0.41691E+00     0.18034E+01     0.36670E+01
   -0.36701E+00     0.18066E+01     0.36874E+01
   -0.31710E+00     0.18095E+01     0.37075E+01
   -0.26718E+00     0.18122E+01     0.37273E+01
   -0.21724E+00     0.18147E+01     0.37469E+01
   -0.16729E+00     0.18169E+01     0.37663E+01
   -0.11733E+00     0.18189E+01     0.37855E+01
   -0.67356E-01     0.18206E+01     0.38045E+01
   -0.17378E-01     0.18221E+01     0.38234E+01
    0.32606E-01     0.18234E+01     0.38421E+01
    0.82596E-01     0.18244E+01     0.38608E+01
    0.13259E+00     0.18251E+01     0.38794E+01
    0.18259E+00     0.18256E+01     0.38979E+01
    0.23259E+00     0.18259E+01     0.39164E+01
    0.28259E+00     0.18259E+01     0.39349E+01
    0.33259E+00     0.18257E+01     0.39534E+01
    0.38258E+00     0.18252E+01     0.39719E+01
    0.43258E+00     0.18245E+01     0.39905E+01
    0.48257E+00     0.18236E+01     0.40092E+01
    0.53256E+00     0.18225E+01     0.40280E+01
    0.58254E+00     0.18211E+01     0.40469E+01
    0.63252E+00     0.18195E+01     0.40660E+01
    0.68248E+00     0.18178E+01     0.40853E+01
    0.73244E+00     0.18158E+01     0.41048E+01
    0.78239E+00     0.18136E+01     0.41245E+01
    0.83234E+00     0.18111E+01     0.41445E+01
    0.88227E+00     0.18085E+01     0.41647E+01
    0.93219E+00     0.18057E+01     0.41853E+01
    0.98210E+00     0.18028E+01     0.42062E+01
    0.10320E+01     0.17996E+01     0.42275E+01
    0.10819E+01     0.17963E+01     0.42492E+01
    0.11318E+01     0.17927E+01     0.42712E+01
    0.11816E+01     0.17891E+01     0.42937E+01
    0.12315E+01     0.17852E+01     0.43167E+01
    0.12813E+01     0.17813E+01     0.43402E+01
    0.13312E+01     0.17771E+01     0.43641E+01
    0.13810E+01     0.17729E+01     0.43886E+01
    0.14308E+01     0.17685E+01     0.44137E+01
    0.14806E+01     0.17640E+01     0.44393E+01
    0.15304E+01     0.17594E+01     0.44655E+01
    0.15801E+01     0.17547E+01     0.44923E+01
    0.16299E+01     0.17500E+01     0.45197E+01
    0.16797E+01     0.17451E+01     0.45478E+01
    0.17294E+01     0.17402E+01     0.45765E+01
    0.17792E+01     0.17353E+01     0.46059E+01
    0.18289E+01     0.17303E+01     0.46359E+01
    0.18787E+01     0.17252E+01     0.46666E+01
    0.19284E+01     0.17202E+01     0.46979E+01
    0.19782E+01     0.17152E+01     0.47300E+01
    0.20279E+01     0.17101E+01     0.47627E+01
    0.20777E+01     0.17051E+01     0.47961E+01
    0.21274E+01     0.17001E+01     0.48301E+01
    0.21772E+01     0.16952E+01     0.48648E+01
    0.22269E+01     0.16903E+01     0.49001E+01
    0.22767E+01     0.16855E+01     0.49361E+01
    0.23265E+01     0.16808E+01     0.49727E+01
    0.23763E+01     0.16761E+01     0.50099E+01
    0.24261E+01     0.16715E+01     0.50477E+01
    0.24759E+01     0.16671E+01     0.50861E+01
    0.25257E+01     0.16627E+01     0.51251E+01
    0.25755E+01     0.16584E+01     0.51646E+01
    0.26253E+01     0.16543E+01     0.52046E+01
    0.26752E+01     0.16503E+01     0.52451E+01
    0.27250E+01     0.16463E+01     0.52861E+01
    0.27749E+01     0.16426E+01     0.53276E+01
    0.28247E+01     0.16389E+01     0.53696E+01
    0.28746E+01     0.16354E+01     0.54120E+01
    0.29245E+01     0.16320E+01     0.54548E+01
    0.29744E+01     0.16287E+01     0.54980E+01
    0.30243E+01     0.16256E+01     0.55416E+01
    0.30742E+01     0.16226E+01     0.55855E+01
    0.31241E+01     0.16197E+01     0.56298E+01
    0.31740E+01     0.16169E+01     0.56744E+01
    0.32240E+01     0.16143E+01     0.57194E+01
    0.32739E+01     0.16118E+01     0.57646E+01
    0.33238E+01     0.16094E+01     0.58101E+01
    0.33738E+01     0.16071E+01     0.58559E+01
    0.34237E+01     0.16049E+01     0.59019E+01
    0.34737E+01     0.16029E+01     0.59482E+01
    0.35237E+01     0.16009E+01     0.59946E+01
    0.35736E+01     0.15991E+01     0.60413E+01
    0.36236E+01     0.15973E+01     0.60882E+01
    0.36736E+01     0.15956E+01     0.61353E+01
    0.37235E+01     0.15941E+01     0.61825E+01
    0.37735E+01     0.15926E+01     0.62299E+01
    0.38235E+01     0.15912E+01     0.62775E+01
    0.38735E+01     0.15899E+01     0.63252E+01
    0.39235E+01     0.15887E+01     0.63731E+01
    0.39735E+01     0.15875E+01     0.64210E+01
    0.40234E+01     0.15864E+01     0.64691E+01
    0.40734E+01     0.15854E+01     0.65173E+01
    0.41234E+01     0.15845E+01     0.65656E+01
    0.41734E+01     0.15836E+01     0.66140E+01
    0.42234E+01     0.15828E+01     0.66625E+01
    0.42734E+01     0.15820E+01     0.67111E+01
    0.43234E+01     0.15813E+01     0.67597E+01
    0.43734E+01     0.15807E+01     0.68084E+01
    0.44234E+01     0.15801E+01     0.68572E+01
    0.44734E+01     0.15795E+01     0.69060E+01
    0.45234E+01     0.15790E+01     0.69549E+01
    0.45734E+01     0.15786E+01     0.70039E+01
    0.46234E+01     0.15782E+01     0.70528E+01
    0.46734E+01     0.15778E+01     0.71018E+01
    0.47234E+01     0.15775E+01     0.71509E+01
    0.47734E+01     0.15772E+01     0.72000E+01
    0.48234E+01     0.15770E+01     0.72491E+01
    0.48734E+01     0.15767E+01     0.72982E+01
    0.49234E+01     0.15766E+01     0.73473E+01
    0.49734E+01     0.15765E+01     0.73965E+01
    0.50234E+01     0.15764E+01     0.74456E+01
ZONE T="area16", I=202, F=POINT
   -0.50000E+01     0.15789E+01     0.00000E+00
   -0.49500E+01     0.15789E+01     0.49166E-01
   -0.49000E+01     0.15790E+01     0.98333E-01
   -0.48500E+01     0.15790E+01     0.14750E+00
   -0.48000E+01     0.15791E+01     0.19666E+00
   -0.47500E+01     0.15792E+01     0.24581E+00
   -0.47000E+01     0.15793E+01     0.29496E+00
   -0.46500E+01     0.15795E+01     0.34409E+00
   -0.46000E+01     0.15797E+01     0.39320E+00
   -0.45500E+01     0.15800E+01     0.44230E+00
   -0.45000E+01     0.15803E+01     0.49136E+00
   -0.44500E+01     0.15806E+01     0.54040E+00
   -0.44000E+01     0.15810E+01     0.58940E+00
   -0.43500E+01     0.15814E+01     0.63836E+00
   -0.43000E+01     0.15819E+01     0.68728E+00
   -0.42500E+01     0.15824E+01     0.73614E+00
   -0.42000E+01     0.15830E+01     0.78496E+00
   -0.41500E+01     0.15836E+01     0.83371E+00
   -0.41000E+01     0.15843E+01     0.88240E+00
   -0.40500E+01     0.15850E+01     0.93102E+00
   -0.40000E+01     0.15858E+01     0.97956E+00
   -0.39500E+01     0.15866E+01     0.10280E+01
   -0.39001E+01     0.15875E+01     0.10764E+01
   -0.38501E+01     0.15885E+01     0.11247E+01
   -0.38001E+01     0.15895E+01     0.11728E+01
   -0.37501E+01     0.15906E+01     0.12209E+01
   -0.37001E+01     0.15918E+01     0.12688E+01
   -0.36501E+01     0.15930E+01     0.13167E+01
   -0.36001E+01     0.15944E+01     0.13643E+01
   -0.35502E+01     0.15958E+01     0.14119E+01
   -0.35002E+01     0.15973E+01     0.14593E+01
   -0.34502E+01     0.15989E+01     0.15065E+01
   -0.34002E+01     0.16006E+01     0.15536E+01
   -0.33503E+01     0.16024E+01     0.16004E+01
   -0.33003E+01     0.16043E+01     0.16471E+01
   -0.32503E+01     0.16063E+01     0.16936E+01
   -0.32004E+01     0.16084E+01     0.17398E+01
   -0.31504E+01     0.16106E+01     0.17859E+01
   -0.31005E+01     0.16129E+01     0.18317E+01
   -0.30505E+01     0.16154E+01     0.18772E+01
   -0.30006E+01     0.16179E+01     0.19225E+01
   -0.29507E+01     0.16206E+01     0.19674E+01
   -0.29008E+01     0.16234E+01     0.20121E+01
   -0.28508E+01     0.16264E+01     0.20565E+01
   -0.28009E+01     0.16295E+01     0.21005E+01
   -0.27510E+01     0.16327E+01     0.21442E+01
   -0.27012E+01     0.16360E+01     0.21876E+01
   -0.26513E+01     0.16395E+01     0.22306E+01
   -0.26014E+01     0.16431E+01     0.22731E+01
   -0.25515E+01     0.16468E+01     0.23153E+01
   -0.25017E+01     0.16507E+01     0.23571E+01
   -0.24519E+01     0.16547E+01     0.23984E+01
   -0.24020E+01     0.16588E+01     0.24393E+01
   -0.23522E+01     0.16631E+01     0.24797E+01
   -0.23024E+01     0.16675E+01     0.25196E+01
   -0.22526E+01     0.16720E+01     0.25591E+01
   -0.22028E+01     0.16766E+01     0.25980E+01
   -0.21530E+01     0.16813E+01     0.26364E+01
   -0.21033E+01     0.16862E+01     0.26743E+01
   -0.20535E+01     0.16911E+01     0.27116E+01
   -0.20038E+01     0.16961E+01     0.27484E+01
   -0.19540E+01     0.17012E+01     0.27846E+01
   -0.19043E+01     0.17064E+01     0.28202E+01
   -0.18546E+01     0.17116E+01     0.28553E+01
   -0.18049E+01     0.17169E+01     0.28898E+01
   -0.17551E+01     0.17222E+01     0.29237E+01
   -0.17054E+01     0.17275E+01     0.29570E+01
   -0.16557E+01     0.17329E+01     0.29897E+01
   -0.16060E+01     0.17383E+01     0.30218E+01
   -0.15563E+01     0.17436E+01     0.30533E+01
   -0.15066E+01     0.17490E+01     0.30842E+01
   -0.14569E+01     0.17544E+01     0.31145E+01
   -0.14072E+01     0.17597E+01     0.31442E+01
   -0.13574E+01     0.17649E+01     0.31734E+01
   -0.13077E+01     0.17701E+01     0.32020E+01
   -0.12580E+01     0.17752E+01     0.32300E+01
   -0.12082E+01     0.17803E+01     0.32574E+01
   -0.11585E+01     0.17853E+01     0.32843E+01
   -0.11087E+01     0.17901E+01     0.33107E+01
   -0.10589E+01     0.17949E+01     0.33365E+01
   -0.10091E+01     0.17995E+01     0.33618E+01
   -0.95935E+00     0.18041E+01     0.33866E+01
   -0.90954E+00     0.18084E+01     0.34109E+01
   -0.85972E+00     0.18127E+01     0.34348E+01
   -0.80989E+00     0.18168E+01     0.34582E+01
   -0.76005E+00     0.18207E+01     0.34812E+01
   -0.71019E+00     0.18245E+01     0.35037E+01
   -0.66032E+00     0.18281E+01     0.35259E+01
   -0.61044E+00     0.18315E+01     0.35476E+01
   -0.56055E+00     0.18348E+01     0.35690E+01
   -0.51064E+00     0.18379E+01     0.35900E+01
   -0.46073E+00     0.18408E+01     0.36108E+01
   -0.41080E+00     0.18435E+01     0.36312E+01
   -0.36086E+00     0.18460E+01     0.36513E+01
   -0.31092E+00     0.18484E+01     0.36711E+01
   -0.26096E+00     0.18505E+01     0.36908E+01
   -0.21100E+00     0.18525E+01     0.37101E+01
   -0.16103E+00     0.18542E+01     0.37293E+01
   -0.11106E+00     0.18558E+01     0.37483E+01
   -0.61076E-01     0.18571E+01     0.37671E+01
   -0.11089E-01     0.18583E+01     0.37858E+01
    0.38901E-01     0.18593E+01     0.38044E+01
    0.88895E-01     0.18600E+01     0.38229E+01
    0.13889E+00     0.18606E+01     0.38413E+01
    0.18889E+00     0.18610E+01     0.38597E+01
    0.23889E+00     0.18612E+01     0.38780E+01
    0.28889E+00     0.18612E+01     0.38963E+01
    0.33889E+00     0.18610E+01     0.39147E+01
    0.38889E+00     0.18606E+01     0.39331E+01
    0.43889E+00     0.18601E+01     0.39515E+01
    0.48888E+00     0.18593E+01     0.39701E+01
    0.53887E+00     0.18584E+01     0.39887E+01
    0.58886E+00     0.18573E+01     0.40075E+01
    0.63884E+00     0.18561E+01     0.40265E+01
    0.68882E+00     0.18546E+01     0.40456E+01
    0.73880E+00     0.18530E+01     0.40649E+01
    0.78877E+00     0.18513E+01     0.40845E+01
    0.83873E+00     0.18493E+01     0.41044E+01
    0.88869E+00     0.18473E+01     0.41245E+01
    0.93864E+00     0.18450E+01     0.41449E+01
    0.98858E+00     0.18426E+01     0.41657E+01
    0.10385E+01     0.18401E+01     0.41868E+01
    0.10884E+01     0.18375E+01     0.42084E+01
    0.11384E+01     0.18347E+01     0.42303E+01
    0.11883E+01     0.18317E+01     0.42526E+01
    0.12382E+01     0.18287E+01     0.42755E+01
    0.12881E+01     0.18255E+01     0.42988E+01
    0.13380E+01     0.18222E+01     0.43226E+01
    0.13879E+01     0.18189E+01     0.43469E+01
    0.14377E+01     0.18154E+01     0.43718E+01
    0.14876E+01     0.18118E+01     0.43972E+01
    0.15375E+01     0.18082E+01     0.44232E+01
    0.15873E+01     0.18044E+01     0.44499E+01
    0.16372E+01     0.18006E+01     0.44771E+01
    0.16871E+01     0.17968E+01     0.45050E+01
    0.17369E+01     0.17929E+01     0.45335E+01
    0.17867E+01     0.17889E+01     0.45626E+01
    0.18366E+01     0.17850E+01     0.45924E+01
    0.18864E+01     0.17810E+01     0.46229E+01
    0.19363E+01     0.17770E+01     0.46541E+01
    0.19861E+01     0.17730E+01     0.46859E+01
    0.20359E+01     0.17690E+01     0.47183E+01
    0.20858E+01     0.17650E+01     0.47514E+01
    0.21356E+01     0.17610E+01     0.47852E+01
    0.21855E+01     0.17571E+01     0.48196E+01
    0.22353E+01     0.17532E+01     0.48547E+01
    0.22852E+01     0.17494E+01     0.48904E+01
    0.23350E+01     0.17456E+01     0.49267E+01
    0.23849E+01     0.17419E+01     0.49636E+01
    0.24348E+01     0.17382E+01     0.50011E+01
    0.24846E+01     0.17347E+01     0.50392E+01
    0.25345E+01     0.17312E+01     0.50779E+01
    0.25844E+01     0.17278E+01     0.51171E+01
    0.26343E+01     0.17245E+01     0.51568E+01
    0.26842E+01     0.17213E+01     0.51970E+01
    0.27341E+01     0.17182E+01     0.52377E+01
    0.27840E+01     0.17151E+01     0.52789E+01
    0.28339E+01     0.17122E+01     0.53206E+01
    0.28838E+01     0.17094E+01     0.53627E+01
    0.29338E+01     0.17067E+01     0.54052E+01
    0.29837E+01     0.17041E+01     0.54481E+01
    0.30336E+01     0.17015E+01     0.54914E+01
    0.30836E+01     0.16991E+01     0.55351E+01
    0.31335E+01     0.16968E+01     0.55791E+01
    0.31835E+01     0.16946E+01     0.56235E+01
    0.32334E+01     0.16925E+01     0.56682E+01
    0.32834E+01     0.16905E+01     0.57132E+01
    0.33333E+01     0.16886E+01     0.57584E+01
    0.33833E+01     0.16867E+01     0.58040E+01
    0.34333E+01     0.16850E+01     0.58498E+01
    0.34832E+01     0.16833E+01     0.58958E+01
    0.35332E+01     0.16818E+01     0.59421E+01
    0.35832E+01     0.16803E+01     0.59886E+01
    0.36332E+01     0.16789E+01     0.60353E+01
    0.36832E+01     0.16775E+01     0.60821E+01
    0.37331E+01     0.16763E+01     0.61292E+01
    0.37831E+01     0.16751E+01     0.61765E+01
    0.38331E+01     0.16740E+01     0.62239E+01
    0.38831E+01     0.16729E+01     0.62714E+01
    0.39331E+01     0.16719E+01     0.63191E+01
    0.39831E+01     0.16710E+01     0.63669E+01
    0.40331E+01     0.16701E+01     0.64149E+01
    0.40831E+01     0.16693E+01     0.64630E+01
    0.41331E+01     0.16686E+01     0.65111E+01
    0.41831E+01     0.16678E+01     0.65594E+01
    0.42331E+01     0.16672E+01     0.66078E+01
    0.42831E+01     0.16666E+01     0.66562E+01
    0.43331E+01     0.16660E+01     0.67048E+01
    0.43831E+01     0.16655E+01     0.67534E+01
    0.44331E+01     0.16650E+01     0.68021E+01
    0.44830E+01     0.16646E+01     0.68508E+01
    0.45330E+01     0.16642E+01     0.68996E+01
    0.45830E+01     0.16638E+01     0.69485E+01
    0.46330E+01     0.16635E+01     0.69973E+01
    0.46830E+01     0.16632E+01     0.70463E+01
    0.47330E+01     0.16629E+01     0.70952E+01
    0.47830E+01     0.16627E+01     0.71442E+01
    0.48330E+01     0.16625E+01     0.71933E+01
    0.48830E+01     0.16623E+01     0.72423E+01
    0.49330E+01     0.16622E+01     0.72914E+01
    0.49830E+01     0.16621E+01     0.73405E+01
    0.50330E+01     0.16620E+01     0.73895E+01
ZONE T="area17", I=202, F=POINT
   -0.50000E+01     0.16842E+01     0.00000E+00
   -0.49500E+01     0.16842E+01     0.49059E-01
   -0.49000E+01     0.16842E+01     0.98115E-01
   -0.48500E+01     0.16843E+01     0.14718E+00
   -0.48000E+01     0.16844E+01     0.19624E+00
   -0.47500E+01     0.16845E+01     0.24530E+00
   -0.47000E+01     0.16846E+01     0.29435E+00
   -0.46500E+01     0.16847E+01     0.34338E+00
   -0.46000E+01     0.16849E+01     0.39240E+00
   -0.45500E+01     0.16851E+01     0.44139E+00
   -0.45000E+01     0.16853E+01     0.49036E+00
   -0.44500E+01     0.16856E+01     0.53929E+00
   -0.44000E+01     0.16859E+01     0.58818E+00
   -0.43500E+01     0.16862E+01     0.63703E+00
   -0.43000E+01     0.16866E+01     0.68583E+00
   -0.42500E+01     0.16870E+01     0.73458E+00
   -0.42000E+01     0.16874E+01     0.78326E+00
   -0.41500E+01     0.16879E+01     0.83188E+00
   -0.41000E+01     0.16884E+01     0.88043E+00
   -0.40500E+01     0.16890E+01     0.92891E+00
   -0.40000E+01     0.16896E+01     0.97729E+00
   -0.39500E+01     0.16902E+01     0.10256E+01
   -0.39000E+01     0.16909E+01     0.10738E+01
   -0.38500E+01     0.16917E+01     0.11219E+01
   -0.38000E+01     0.16925E+01     0.11699E+01
   -0.37500E+01     0.16933E+01     0.12177E+01
   -0.37001E+01     0.16942E+01     0.12655E+01
   -0.36501E+01     0.16952E+01     0.13131E+01
   -0.36001E+01     0.16962E+01     0.13606E+01
   -0.35501E+01     0.16973E+01     0.14079E+01
   -0.35001E+01     0.16985E+01     0.14550E+01
   -0.34501E+01     0.16997E+01     0.15020E+01
   -0.34001E+01     0.17010E+01     0.15488E+01
   -0.33502E+01     0.17024E+01     0.15953E+01
   -0.33002E+01     0.17038E+01     0.16417E+01
   -0.32502E+01     0.17053E+01     0.16879E+01
   -0.32002E+01     0.17069E+01     0.17338E+01
   -0.31503E+01     0.17086E+01     0.17795E+01
   -0.31003E+01     0.17104E+01     0.18250E+01
   -0.30503E+01     0.17123E+01     0.18702E+01
   -0.30004E+01     0.17142E+01     0.19150E+01
   -0.29504E+01     0.17163E+01     0.19596E+01
   -0.29004E+01     0.17184E+01     0.20039E+01
   -0.28505E+01     0.17207E+01     0.20479E+01
   -0.28005E+01     0.17230E+01     0.20915E+01
   -0.27506E+01     0.17254E+01     0.21348E+01
   -0.27007E+01     0.17280E+01     0.21777E+01
   -0.26507E+01     0.17306E+01     0.22202E+01
   -0.26008E+01     0.17333E+01     0.22624E+01
   -0.25509E+01     0.17362E+01     0.23041E+01
   -0.25010E+01     0.17391E+01     0.23454E+01
   -0.24511E+01     0.17421E+01     0.23862E+01
   -0.24012E+01     0.17453E+01     0.24266E+01
   -0.23513E+01     0.17485E+01     0.24665E+01
   -0.23014E+01     0.17518E+01     0.25060E+01
   -0.22515E+01     0.17552E+01     0.25449E+01
   -0.22016E+01     0.17586E+01     0.25834E+01
   -0.21517E+01     0.17622E+01     0.26213E+01
   -0.21019E+01     0.17658E+01     0.26587E+01
   -0.20520E+01     0.17695E+01     0.26955E+01
   -0.20022E+01     0.17733E+01     0.27318E+01
   -0.19523E+01     0.17771E+01     0.27675E+01
   -0.19025E+01     0.17810E+01     0.28027E+01
   -0.18526E+01     0.17849E+01     0.28373E+01
   -0.18028E+01     0.17888E+01     0.28713E+01
   -0.17529E+01     0.17928E+01     0.29047E+01
   -0.17031E+01     0.17968E+01     0.29376E+01
   -0.16532E+01     0.18008E+01     0.29698E+01
   -0.16034E+01     0.18048E+01     0.30015E+01
   -0.15536E+01     0.18088E+01     0.30326E+01
   -0.15037E+01     0.18128E+01     0.30631E+01
   -0.14539E+01     0.18168E+01     0.30930E+01
   -0.14040E+01     0.18208E+01     0.31223E+01
   -0.13542E+01     0.18247E+01     0.31511E+01
   -0.13043E+01     0.18286E+01     0.31793E+01
   -0.12545E+01     0.18324E+01     0.32070E+01
   -0.12046E+01     0.18362E+01     0.32341E+01
   -0.11548E+01     0.18399E+01     0.32606E+01
   -0.11049E+01     0.18435E+01     0.32867E+01
   -0.10550E+01     0.18470E+01     0.33122E+01
   -0.10051E+01     0.18505E+01     0.33372E+01
   -0.95526E+00     0.18538E+01     0.33617E+01
   -0.90537E+00     0.18571E+01     0.33858E+01
   -0.85547E+00     0.18603E+01     0.34094E+01
   -0.80556E+00     0.18633E+01     0.34325E+01
   -0.75565E+00     0.18662E+01     0.34552E+01
   -0.70573E+00     0.18690E+01     0.34776E+01
   -0.65580E+00     0.18717E+01     0.34995E+01
   -0.60586E+00     0.18743E+01     0.35210E+01
   -0.55592E+00     0.18767E+01     0.35422E+01
   -0.50597E+00     0.18790E+01     0.35630E+01
   -0.45602E+00     0.18811E+01     0.35835E+01
   -0.40606E+00     0.18832E+01     0.36038E+01
   -0.35610E+00     0.18850E+01     0.36237E+01
   -0.30613E+00     0.18868E+01     0.36434E+01
   -0.25615E+00     0.18883E+01     0.36628E+01
   -0.20617E+00     0.18898E+01     0.36820E+01
   -0.15619E+00     0.18911E+01     0.37010E+01
   -0.10620E+00     0.18922E+01     0.37199E+01
   -0.56212E-01     0.18932E+01     0.37386E+01
   -0.62193E-02     0.18941E+01     0.37571E+01
    0.43776E-01     0.18948E+01     0.37756E+01
    0.93772E-01     0.18954E+01     0.37939E+01
    0.14377E+00     0.18958E+01     0.38122E+01
    0.19377E+00     0.18961E+01     0.38304E+01
    0.24377E+00     0.18962E+01     0.38486E+01
    0.29377E+00     0.18962E+01     0.38669E+01
    0.34377E+00     0.18960E+01     0.38851E+01
    0.39377E+00     0.18958E+01     0.39034E+01
    0.44377E+00     0.18953E+01     0.39217E+01
    0.49376E+00     0.18948E+01     0.39401E+01
    0.54376E+00     0.18941E+01     0.39587E+01
    0.59375E+00     0.18933E+01     0.39774E+01
    0.64374E+00     0.18923E+01     0.39962E+01
    0.69373E+00     0.18912E+01     0.40153E+01
    0.74372E+00     0.18900E+01     0.40345E+01
    0.79370E+00     0.18887E+01     0.40540E+01
    0.84368E+00     0.18873E+01     0.40737E+01
    0.89365E+00     0.18857E+01     0.40937E+01
    0.94363E+00     0.18841E+01     0.41141E+01
    0.99360E+00     0.18823E+01     0.41348E+01
    0.10436E+01     0.18804E+01     0.41558E+01
    0.10935E+01     0.18784E+01     0.41772E+01
    0.11435E+01     0.18763E+01     0.41990E+01
    0.11934E+01     0.18741E+01     0.42213E+01
    0.12434E+01     0.18718E+01     0.42440E+01
    0.12933E+01     0.18695E+01     0.42672E+01
    0.13433E+01     0.18670E+01     0.42908E+01
    0.13932E+01     0.18645E+01     0.43151E+01
    0.14431E+01     0.18619E+01     0.43398E+01
    0.14931E+01     0.18592E+01     0.43651E+01
    0.15430E+01     0.18565E+01     0.43910E+01
    0.15929E+01     0.18537E+01     0.44175E+01
    0.16428E+01     0.18509E+01     0.44446E+01
    0.16927E+01     0.18480E+01     0.44723E+01
    0.17427E+01     0.18451E+01     0.45007E+01
    0.17926E+01     0.18422E+01     0.45297E+01
    0.18425E+01     0.18392E+01     0.45593E+01
    0.18924E+01     0.18362E+01     0.45896E+01
    0.19423E+01     0.18332E+01     0.46206E+01
    0.19922E+01     0.18302E+01     0.46522E+01
    0.20421E+01     0.18273E+01     0.46845E+01
    0.20920E+01     0.18243E+01     0.47174E+01
    0.21420E+01     0.18213E+01     0.47510E+01
    0.21919E+01     0.18184E+01     0.47852E+01
    0.22418E+01     0.18155E+01     0.48201E+01
    0.22917E+01     0.18126E+01     0.48555E+01
    0.23416E+01     0.18098E+01     0.48916E+01
    0.23915E+01     0.18070E+01     0.49283E+01
    0.24415E+01     0.18043E+01     0.49656E+01
    0.24914E+01     0.18017E+01     0.50035E+01
    0.25413E+01     0.17991E+01     0.50419E+01
    0.25913E+01     0.17965E+01     0.50809E+01
    0.26412E+01     0.17940E+01     0.51204E+01
    0.26911E+01     0.17916E+01     0.51604E+01
    0.27411E+01     0.17893E+01     0.52009E+01
    0.27910E+01     0.17870E+01     0.52418E+01
    0.28410E+01     0.17849E+01     0.52833E+01
    0.28909E+01     0.17827E+01     0.53252E+01
    0.29409E+01     0.17807E+01     0.53675E+01
    0.29909E+01     0.17787E+01     0.54102E+01
    0.30408E+01     0.17769E+01     0.54533E+01
    0.30908E+01     0.17751E+01     0.54967E+01
    0.31408E+01     0.17733E+01     0.55405E+01
    0.31907E+01     0.17717E+01     0.55847E+01
    0.32407E+01     0.17701E+01     0.56292E+01
    0.32907E+01     0.17686E+01     0.56740E+01
    0.33407E+01     0.17671E+01     0.57191E+01
    0.33907E+01     0.17657E+01     0.57644E+01
    0.34406E+01     0.17644E+01     0.58101E+01
