 title = "traektorie"
 variables = "x", "y", "t"
ZONE T="area1", I=82, F=POINT
    0.36977E+01     0.17289E+01     0.75958E+01
    0.37477E+01     0.17292E+01     0.76340E+01
    0.37977E+01     0.17295E+01     0.76723E+01
    0.38477E+01     0.17298E+01     0.77106E+01
    0.38977E+01     0.17301E+01     0.77490E+01
    0.39477E+01     0.17303E+01     0.77873E+01
    0.39977E+01     0.17306E+01     0.78257E+01
    0.40477E+01     0.17309E+01     0.78642E+01
    0.40977E+01     0.17311E+01     0.79026E+01
    0.41477E+01     0.17314E+01     0.79411E+01
    0.41977E+01     0.17317E+01     0.79797E+01
    0.42477E+01     0.17319E+01     0.80182E+01
    0.42977E+01     0.17322E+01     0.80568E+01
    0.43477E+01     0.17324E+01     0.80954E+01
    0.43977E+01     0.17327E+01     0.81341E+01
    0.44477E+01     0.17329E+01     0.81727E+01
    0.44977E+01     0.17332E+01     0.82114E+01
    0.45477E+01     0.17334E+01     0.82502E+01
    0.45977E+01     0.17337E+01     0.82889E+01
    0.46477E+01     0.17339E+01     0.83277E+01
    0.46977E+01     0.17342E+01     0.83666E+01
    0.47477E+01     0.17344E+01     0.84054E+01
    0.47977E+01     0.17346E+01     0.84443E+01
    0.48477E+01     0.17349E+01     0.84833E+01
    0.48977E+01     0.17351E+01     0.85222E+01
    0.49477E+01     0.17353E+01     0.85612E+01
    0.49977E+01     0.17356E+01     0.86002E+01
    0.50477E+01     0.17358E+01     0.86393E+01
ZONE T="area17", I=202, F=POINT
   -0.50000E+01     0.16842E+01     0.00000E+00
   -0.49500E+01     0.16842E+01     0.49066E-01
   -0.49000E+01     0.16842E+01     0.98132E-01
   -0.48500E+01     0.16842E+01     0.14720E+00
   -0.48000E+01     0.16842E+01     0.19626E+00
   -0.47500E+01     0.16842E+01     0.24533E+00
   -0.47000E+01     0.16842E+01     0.29440E+00
   -0.46500E+01     0.16842E+01     0.34346E+00
   -0.46000E+01     0.16842E+01     0.39253E+00
   -0.45500E+01     0.16842E+01     0.44159E+00
   -0.45000E+01     0.16842E+01     0.49065E+00
   -0.44500E+01     0.16842E+01     0.53972E+00
   -0.44000E+01     0.16843E+01     0.58878E+00
   -0.43500E+01     0.16843E+01     0.63784E+00
   -0.43000E+01     0.16843E+01     0.68690E+00
   -0.42500E+01     0.16843E+01     0.73596E+00
   -0.42000E+01     0.16843E+01     0.78501E+00
   -0.41500E+01     0.16843E+01     0.83406E+00
   -0.41000E+01     0.16844E+01     0.88311E+00
   -0.40500E+01     0.16844E+01     0.93216E+00
   -0.40000E+01     0.16844E+01     0.98120E+00
   -0.39500E+01     0.16845E+01     0.10302E+01
   -0.39000E+01     0.16845E+01     0.10793E+01
   -0.38500E+01     0.16845E+01     0.11283E+01
   -0.38000E+01     0.16846E+01     0.11773E+01
   -0.37500E+01     0.16846E+01     0.12263E+01
   -0.37000E+01     0.16847E+01     0.12753E+01
   -0.36500E+01     0.16847E+01     0.13243E+01
   -0.36000E+01     0.16848E+01     0.13733E+01
   -0.35500E+01     0.16849E+01     0.14223E+01
   -0.35000E+01     0.16850E+01     0.14713E+01
   -0.34500E+01     0.16850E+01     0.15202E+01
   -0.34000E+01     0.16851E+01     0.15692E+01
   -0.33500E+01     0.16852E+01     0.16181E+01
   -0.33000E+01     0.16853E+01     0.16670E+01
   -0.32500E+01     0.16855E+01     0.17159E+01
   -0.32000E+01     0.16856E+01     0.17648E+01
   -0.31500E+01     0.16857E+01     0.18137E+01
   -0.31000E+01     0.16859E+01     0.18625E+01
   -0.30500E+01     0.16860E+01     0.19114E+01
   -0.30000E+01     0.16862E+01     0.19602E+01
   -0.29500E+01     0.16864E+01     0.20090E+01
   -0.29000E+01     0.16866E+01     0.20577E+01
   -0.28500E+01     0.16868E+01     0.21064E+01
   -0.28000E+01     0.16870E+01     0.21551E+01
   -0.27500E+01     0.16872E+01     0.22038E+01
   -0.27000E+01     0.16875E+01     0.22524E+01
   -0.26500E+01     0.16877E+01     0.23010E+01
   -0.26000E+01     0.16880E+01     0.23496E+01
   -0.25500E+01     0.16883E+01     0.23981E+01
   -0.25000E+01     0.16887E+01     0.24465E+01
   -0.24500E+01     0.16890E+01     0.24950E+01
   -0.24000E+01     0.16894E+01     0.25433E+01
   -0.23500E+01     0.16898E+01     0.25917E+01
   -0.23000E+01     0.16902E+01     0.26399E+01
   -0.22500E+01     0.16906E+01     0.26881E+01
   -0.22000E+01     0.16911E+01     0.27363E+01
   -0.21500E+01     0.16915E+01     0.27843E+01
   -0.21000E+01     0.16921E+01     0.28323E+01
   -0.20500E+01     0.16926E+01     0.28803E+01
   -0.20000E+01     0.16932E+01     0.29281E+01
   -0.19500E+01     0.16938E+01     0.29759E+01
   -0.19000E+01     0.16944E+01     0.30236E+01
   -0.18500E+01     0.16951E+01     0.30712E+01
   -0.18000E+01     0.16958E+01     0.31186E+01
   -0.17501E+01     0.16965E+01     0.31660E+01
   -0.17001E+01     0.16973E+01     0.32133E+01
   -0.16501E+01     0.16981E+01     0.32605E+01
   -0.16001E+01     0.16990E+01     0.33076E+01
   -0.15501E+01     0.16998E+01     0.33545E+01
   -0.15001E+01     0.17008E+01     0.34013E+01
   -0.14501E+01     0.17017E+01     0.34480E+01
   -0.14001E+01     0.17027E+01     0.34946E+01
   -0.13501E+01     0.17038E+01     0.35410E+01
   -0.13001E+01     0.17049E+01     0.35872E+01
   -0.12501E+01     0.17060E+01     0.36333E+01
   -0.12002E+01     0.17072E+01     0.36793E+01
   -0.11502E+01     0.17084E+01     0.37251E+01
   -0.11002E+01     0.17097E+01     0.37707E+01
   -0.10502E+01     0.17110E+01     0.38162E+01
   -0.10002E+01     0.17123E+01     0.38614E+01
   -0.95024E+00     0.17137E+01     0.39065E+01
   -0.90026E+00     0.17151E+01     0.39514E+01
   -0.85028E+00     0.17166E+01     0.39961E+01
   -0.80031E+00     0.17181E+01     0.40406E+01
   -0.75033E+00     0.17196E+01     0.40849E+01
   -0.70035E+00     0.17211E+01     0.41290E+01
   -0.65038E+00     0.17227E+01     0.41729E+01
   -0.60040E+00     0.17243E+01     0.42166E+01
   -0.55043E+00     0.17260E+01     0.42601E+01
   -0.50046E+00     0.17276E+01     0.43034E+01
   -0.45049E+00     0.17293E+01     0.43464E+01
   -0.40052E+00     0.17310E+01     0.43893E+01
   -0.35054E+00     0.17327E+01     0.44319E+01
   -0.30057E+00     0.17344E+01     0.44743E+01
   -0.25060E+00     0.17362E+01     0.45165E+01
   -0.20063E+00     0.17379E+01     0.45585E+01
   -0.15066E+00     0.17396E+01     0.46002E+01
   -0.10069E+00     0.17413E+01     0.46418E+01
   -0.50721E-01     0.17430E+01     0.46831E+01
   -0.74956E-03     0.17447E+01     0.47243E+01
    0.49222E-01     0.17464E+01     0.47652E+01
    0.99195E-01     0.17480E+01     0.48059E+01
    0.14917E+00     0.17497E+01     0.48465E+01
    0.19914E+00     0.17513E+01     0.48868E+01
    0.24912E+00     0.17529E+01     0.49270E+01
    0.29909E+00     0.17544E+01     0.49670E+01
    0.34907E+00     0.17560E+01     0.50068E+01
    0.39905E+00     0.17575E+01     0.50465E+01
    0.44902E+00     0.17589E+01     0.50860E+01
    0.49900E+00     0.17604E+01     0.51253E+01
    0.54899E+00     0.17618E+01     0.51645E+01
    0.59897E+00     0.17631E+01     0.52035E+01
    0.64895E+00     0.17644E+01     0.52424E+01
    0.69893E+00     0.17657E+01     0.52812E+01
    0.74892E+00     0.17670E+01     0.53198E+01
    0.79890E+00     0.17682E+01     0.53583E+01
    0.84889E+00     0.17693E+01     0.53967E+01
    0.89888E+00     0.17705E+01     0.54350E+01
    0.94886E+00     0.17716E+01     0.54732E+01
    0.99885E+00     0.17726E+01     0.55113E+01
    0.10488E+01     0.17737E+01     0.55494E+01
    0.10988E+01     0.17746E+01     0.55873E+01
    0.11488E+01     0.17756E+01     0.56251E+01
    0.11988E+01     0.17765E+01     0.56629E+01
    0.12488E+01     0.17774E+01     0.57006E+01
    0.12988E+01     0.17783E+01     0.57383E+01
    0.13488E+01     0.17791E+01     0.57758E+01
    0.13988E+01     0.17799E+01     0.58134E+01
    0.14488E+01     0.17807E+01     0.58508E+01
    0.14988E+01     0.17814E+01     0.58883E+01
    0.15488E+01     0.17821E+01     0.59256E+01
    0.15988E+01     0.17828E+01     0.59630E+01
    0.16488E+01     0.17835E+01     0.60003E+01
    0.16988E+01     0.17841E+01     0.60376E+01
    0.17488E+01     0.17848E+01     0.60748E+01
    0.17987E+01     0.17854E+01     0.61121E+01
    0.18487E+01     0.17860E+01     0.61493E+01
    0.18987E+01     0.17865E+01     0.61864E+01
    0.19487E+01     0.17871E+01     0.62236E+01
    0.19987E+01     0.17876E+01     0.62608E+01
    0.20487E+01     0.17881E+01     0.62979E+01
    0.20987E+01     0.17886E+01     0.63351E+01
    0.21487E+01     0.17891E+01     0.63722E+01
    0.21987E+01     0.17895E+01     0.64093E+01
    0.22487E+01     0.17900E+01     0.64464E+01
    0.22987E+01     0.17904E+01     0.64836E+01
    0.23487E+01     0.17908E+01     0.65207E+01
    0.23987E+01     0.17913E+01     0.65578E+01
    0.24487E+01     0.17917E+01     0.65950E+01
    0.24987E+01     0.17920E+01     0.66321E+01
    0.25487E+01     0.17924E+01     0.66693E+01
    0.25987E+01     0.17928E+01     0.67065E+01
    0.26487E+01     0.17932E+01     0.67436E+01
    0.26987E+01     0.17935E+01     0.67808E+01
    0.27487E+01     0.17938E+01     0.68180E+01
    0.27987E+01     0.17942E+01     0.68553E+01
    0.28487E+01     0.17945E+01     0.68925E+01
    0.28987E+01     0.17948E+01     0.69298E+01
    0.29487E+01     0.17951E+01     0.69671E+01
    0.29987E+01     0.17955E+01     0.70044E+01
    0.30487E+01     0.17958E+01     0.70417E+01
    0.30987E+01     0.17960E+01     0.70790E+01
    0.31487E+01     0.17963E+01     0.71164E+01
    0.31987E+01     0.17966E+01     0.71538E+01
    0.32487E+01     0.17969E+01     0.71912E+01
    0.32987E+01     0.17972E+01     0.72286E+01
    0.33487E+01     0.17975E+01     0.72661E+01
    0.33987E+01     0.17977E+01     0.73036E+01
    0.34487E+01     0.17980E+01     0.73411E+01
    0.34987E+01     0.17982E+01     0.73786E+01
    0.35487E+01     0.17985E+01     0.74162E+01
    0.35987E+01     0.17988E+01     0.74538E+01
    0.36487E+01     0.17990E+01     0.74914E+01
    0.36987E+01     0.17992E+01     0.75291E+01
    0.37487E+01     0.17995E+01     0.75667E+01
    0.37987E+01     0.17997E+01     0.76044E+01
    0.38487E+01     0.18000E+01     0.76422E+01
    0.38987E+01     0.18002E+01     0.76799E+01
    0.39487E+01     0.18004E+01     0.77177E+01
    0.39987E+01     0.18007E+01     0.77556E+01
    0.40487E+01     0.18009E+01     0.77934E+01
    0.40987E+01     0.18011E+01     0.78313E+01
    0.41487E+01     0.18014E+01     0.78692E+01
    0.41987E+01     0.18016E+01     0.79072E+01
    0.42487E+01     0.18018E+01     0.79452E+01
    0.42987E+01     0.18020E+01     0.79832E+01
    0.43487E+01     0.18022E+01     0.80212E+01
    0.43987E+01     0.18025E+01     0.80593E+01
    0.44487E+01     0.18027E+01     0.80974E+01
    0.44987E+01     0.18029E+01     0.81355E+01
    0.45487E+01     0.18031E+01     0.81737E+01
    0.45987E+01     0.18033E+01     0.82119E+01
    0.46487E+01     0.18035E+01     0.82502E+01
    0.46987E+01     0.18037E+01     0.82884E+01
    0.47487E+01     0.18039E+01     0.83267E+01
    0.47987E+01     0.18041E+01     0.83650E+01
    0.48487E+01     0.18044E+01     0.84034E+01
    0.48987E+01     0.18046E+01     0.84418E+01
    0.49487E+01     0.18048E+01     0.84802E+01
    0.49987E+01     0.18050E+01     0.85187E+01
    0.50487E+01     0.18052E+01     0.85572E+01
ZONE T="area18", I=202, F=POINT
   -0.50000E+01     0.17895E+01     0.00000E+00
   -0.49500E+01     0.17895E+01     0.48982E-01
   -0.49000E+01     0.17895E+01     0.97963E-01
   -0.48500E+01     0.17895E+01     0.14694E+00
   -0.48000E+01     0.17895E+01     0.19593E+00
   -0.47500E+01     0.17895E+01     0.24491E+00
   -0.47000E+01     0.17895E+01     0.29389E+00
   -0.46500E+01     0.17895E+01     0.34287E+00
   -0.46000E+01     0.17895E+01     0.39185E+00
   -0.45500E+01     0.17895E+01     0.44083E+00
   -0.45000E+01     0.17895E+01     0.48981E+00
   -0.44500E+01     0.17895E+01     0.53879E+00
   -0.44000E+01     0.17895E+01     0.58777E+00
   -0.43500E+01     0.17895E+01     0.63675E+00
   -0.43000E+01     0.17895E+01     0.68572E+00
   -0.42500E+01     0.17895E+01     0.73470E+00
   -0.42000E+01     0.17896E+01     0.78367E+00
   -0.41500E+01     0.17896E+01     0.83264E+00
   -0.41000E+01     0.17896E+01     0.88160E+00
   -0.40500E+01     0.17896E+01     0.93056E+00
   -0.40000E+01     0.17896E+01     0.97952E+00
   -0.39500E+01     0.17897E+01     0.10285E+01
   -0.39000E+01     0.17897E+01     0.10774E+01
   -0.38500E+01     0.17897E+01     0.11264E+01
   -0.38000E+01     0.17897E+01     0.11753E+01
   -0.37500E+01     0.17898E+01     0.12242E+01
   -0.37000E+01     0.17898E+01     0.12731E+01
   -0.36500E+01     0.17899E+01     0.13221E+01
   -0.36000E+01     0.17899E+01     0.13710E+01
   -0.35500E+01     0.17899E+01     0.14199E+01
   -0.35000E+01     0.17900E+01     0.14687E+01
   -0.34500E+01     0.17901E+01     0.15176E+01
   -0.34000E+01     0.17901E+01     0.15665E+01
   -0.33500E+01     0.17902E+01     0.16153E+01
   -0.33000E+01     0.17903E+01     0.16641E+01
   -0.32500E+01     0.17903E+01     0.17129E+01
   -0.32000E+01     0.17904E+01     0.17617E+01
   -0.31500E+01     0.17905E+01     0.18105E+01
   -0.31000E+01     0.17906E+01     0.18593E+01
   -0.30500E+01     0.17907E+01     0.19080E+01
   -0.30000E+01     0.17908E+01     0.19567E+01
   -0.29500E+01     0.17910E+01     0.20054E+01
   -0.29000E+01     0.17911E+01     0.20540E+01
   -0.28500E+01     0.17912E+01     0.21026E+01
   -0.28000E+01     0.17914E+01     0.21512E+01
   -0.27500E+01     0.17916E+01     0.21998E+01
   -0.27000E+01     0.17917E+01     0.22483E+01
   -0.26500E+01     0.17919E+01     0.22968E+01
   -0.26000E+01     0.17921E+01     0.23452E+01
   -0.25500E+01     0.17923E+01     0.23936E+01
   -0.25000E+01     0.17925E+01     0.24420E+01
   -0.24500E+01     0.17928E+01     0.24903E+01
   -0.24000E+01     0.17930E+01     0.25385E+01
   -0.23500E+01     0.17933E+01     0.25867E+01
   -0.23000E+01     0.17935E+01     0.26348E+01
   -0.22500E+01     0.17938E+01     0.26829E+01
   -0.22000E+01     0.17942E+01     0.27309E+01
   -0.21500E+01     0.17945E+01     0.27788E+01
   -0.21000E+01     0.17948E+01     0.28267E+01
   -0.20500E+01     0.17952E+01     0.28744E+01
   -0.20000E+01     0.17956E+01     0.29221E+01
   -0.19500E+01     0.17960E+01     0.29697E+01
   -0.19000E+01     0.17964E+01     0.30173E+01
   -0.18500E+01     0.17969E+01     0.30647E+01
   -0.18000E+01     0.17974E+01     0.31120E+01
   -0.17500E+01     0.17979E+01     0.31592E+01
   -0.17000E+01     0.17984E+01     0.32063E+01
   -0.16500E+01     0.17989E+01     0.32533E+01
   -0.16000E+01     0.17995E+01     0.33002E+01
   -0.15500E+01     0.18001E+01     0.33469E+01
   -0.15000E+01     0.18007E+01     0.33935E+01
   -0.14500E+01     0.18014E+01     0.34400E+01
   -0.14000E+01     0.18021E+01     0.34863E+01
   -0.13501E+01     0.18028E+01     0.35325E+01
   -0.13001E+01     0.18035E+01     0.35785E+01
   -0.12501E+01     0.18043E+01     0.36244E+01
   -0.12001E+01     0.18051E+01     0.36701E+01
   -0.11501E+01     0.18059E+01     0.37156E+01
   -0.11001E+01     0.18068E+01     0.37610E+01
   -0.10501E+01     0.18076E+01     0.38061E+01
   -0.10001E+01     0.18085E+01     0.38511E+01
   -0.95011E+00     0.18095E+01     0.38959E+01
   -0.90012E+00     0.18104E+01     0.39405E+01
   -0.85013E+00     0.18114E+01     0.39849E+01
   -0.80014E+00     0.18124E+01     0.40292E+01
   -0.75015E+00     0.18134E+01     0.40732E+01
   -0.70016E+00     0.18145E+01     0.41169E+01
   -0.65017E+00     0.18155E+01     0.41605E+01
   -0.60018E+00     0.18166E+01     0.42039E+01
   -0.55020E+00     0.18177E+01     0.42470E+01
   -0.50021E+00     0.18188E+01     0.42900E+01
   -0.45022E+00     0.18200E+01     0.43327E+01
   -0.40023E+00     0.18211E+01     0.43751E+01
   -0.35025E+00     0.18222E+01     0.44174E+01
   -0.30026E+00     0.18234E+01     0.44595E+01
   -0.25027E+00     0.18245E+01     0.45013E+01
   -0.20029E+00     0.18257E+01     0.45429E+01
   -0.15030E+00     0.18268E+01     0.45843E+01
   -0.10031E+00     0.18280E+01     0.46254E+01
   -0.50326E-01     0.18291E+01     0.46664E+01
   -0.33911E-03     0.18303E+01     0.47072E+01
    0.49648E-01     0.18314E+01     0.47477E+01
    0.99636E-01     0.18325E+01     0.47881E+01
    0.14962E+00     0.18336E+01     0.48282E+01
    0.19961E+00     0.18347E+01     0.48682E+01
    0.24960E+00     0.18357E+01     0.49079E+01
    0.29959E+00     0.18368E+01     0.49475E+01
    0.34958E+00     0.18378E+01     0.49869E+01
    0.39957E+00     0.18388E+01     0.50262E+01
    0.44956E+00     0.18398E+01     0.50653E+01
    0.49955E+00     0.18408E+01     0.51042E+01
    0.54954E+00     0.18417E+01     0.51430E+01
    0.59953E+00     0.18426E+01     0.51816E+01
    0.64953E+00     0.18435E+01     0.52201E+01
    0.69952E+00     0.18443E+01     0.52584E+01
    0.74951E+00     0.18452E+01     0.52967E+01
    0.79950E+00     0.18460E+01     0.53348E+01
    0.84950E+00     0.18468E+01     0.53728E+01
    0.89949E+00     0.18475E+01     0.54107E+01
    0.94949E+00     0.18483E+01     0.54484E+01
    0.99948E+00     0.18490E+01     0.54861E+01
    0.10495E+01     0.18497E+01     0.55237E+01
    0.10995E+01     0.18503E+01     0.55612E+01
    0.11495E+01     0.18510E+01     0.55987E+01
    0.11995E+01     0.18516E+01     0.56360E+01
    0.12495E+01     0.18522E+01     0.56733E+01
    0.12995E+01     0.18528E+01     0.57106E+01
    0.13495E+01     0.18534E+01     0.57477E+01
    0.13995E+01     0.18539E+01     0.57848E+01
    0.14494E+01     0.18544E+01     0.58219E+01
    0.14994E+01     0.18549E+01     0.58589E+01
    0.15494E+01     0.18554E+01     0.58959E+01
    0.15994E+01     0.18559E+01     0.59328E+01
    0.16494E+01     0.18563E+01     0.59697E+01
    0.16994E+01     0.18568E+01     0.60066E+01
    0.17494E+01     0.18572E+01     0.60434E+01
    0.17994E+01     0.18576E+01     0.60802E+01
    0.18494E+01     0.18580E+01     0.61170E+01
    0.18994E+01     0.18584E+01     0.61538E+01
    0.19494E+01     0.18588E+01     0.61905E+01
    0.19994E+01     0.18591E+01     0.62273E+01
    0.20494E+01     0.18595E+01     0.62640E+01
    0.20994E+01     0.18598E+01     0.63008E+01
    0.21494E+01     0.18602E+01     0.63375E+01
    0.21994E+01     0.18605E+01     0.63742E+01
    0.22494E+01     0.18608E+01     0.64109E+01
    0.22994E+01     0.18611E+01     0.64476E+01
    0.23494E+01     0.18614E+01     0.64844E+01
    0.23994E+01     0.18617E+01     0.65211E+01
    0.24494E+01     0.18620E+01     0.65578E+01
    0.24994E+01     0.18622E+01     0.65946E+01
    0.25494E+01     0.18625E+01     0.66313E+01
    0.25994E+01     0.18628E+01     0.66681E+01
    0.26494E+01     0.18630E+01     0.67049E+01
    0.26994E+01     0.18633E+01     0.67416E+01
    0.27494E+01     0.18635E+01     0.67784E+01
    0.27994E+01     0.18637E+01     0.68153E+01
    0.28494E+01     0.18640E+01     0.68521E+01
    0.28994E+01     0.18642E+01     0.68890E+01
    0.29494E+01     0.18644E+01     0.69258E+01
    0.29994E+01     0.18646E+01     0.69627E+01
    0.30494E+01     0.18648E+01     0.69997E+01
    0.30994E+01     0.18651E+01     0.70366E+01
    0.31494E+01     0.18653E+01     0.70736E+01
    0.31994E+01     0.18655E+01     0.71105E+01
    0.32494E+01     0.18657E+01     0.71476E+01
    0.32994E+01     0.18659E+01     0.71846E+01
    0.33494E+01     0.18661E+01     0.72216E+01
    0.33994E+01     0.18662E+01     0.72587E+01
    0.34494E+01     0.18664E+01     0.72958E+01
    0.34994E+01     0.18666E+01     0.73330E+01
    0.35494E+01     0.18668E+01     0.73702E+01
    0.35994E+01     0.18670E+01     0.74074E+01
    0.36494E+01     0.18672E+01     0.74446E+01
    0.36994E+01     0.18673E+01     0.74818E+01
    0.37494E+01     0.18675E+01     0.75191E+01
    0.37994E+01     0.18677E+01     0.75564E+01
    0.38494E+01     0.18679E+01     0.75938E+01
    0.38994E+01     0.18680E+01     0.76311E+01
    0.39494E+01     0.18682E+01     0.76685E+01
    0.39994E+01     0.18684E+01     0.77060E+01
    0.40494E+01     0.18685E+01     0.77434E+01
    0.40994E+01     0.18687E+01     0.77809E+01
    0.41494E+01     0.18689E+01     0.78184E+01
    0.41994E+01     0.18690E+01     0.78560E+01
    0.42494E+01     0.18692E+01     0.78936E+01
    0.42994E+01     0.18693E+01     0.79312E+01
    0.43494E+01     0.18695E+01     0.79689E+01
    0.43994E+01     0.18697E+01     0.80065E+01
    0.44494E+01     0.18698E+01     0.80443E+01
    0.44994E+01     0.18700E+01     0.80820E+01
    0.45494E+01     0.18701E+01     0.81198E+01
    0.45994E+01     0.18703E+01     0.81576E+01
    0.46494E+01     0.18704E+01     0.81954E+01
    0.46994E+01     0.18706E+01     0.82333E+01
    0.47494E+01     0.18707E+01     0.82712E+01
    0.47994E+01     0.18709E+01     0.83092E+01
    0.48494E+01     0.18710E+01     0.83471E+01
    0.48994E+01     0.18712E+01     0.83851E+01
    0.49494E+01     0.18713E+01     0.84232E+01
    0.49994E+01     0.18715E+01     0.84613E+01
    0.50494E+01     0.18716E+01     0.84994E+01
ZONE T="area19", I=202, F=POINT
   -0.50000E+01     0.18947E+01     0.00000E+00
   -0.49500E+01     0.18947E+01     0.48869E-01
   -0.49000E+01     0.18947E+01     0.97739E-01
   -0.48500E+01     0.18947E+01     0.14661E+00
   -0.48000E+01     0.18947E+01     0.19548E+00
   -0.47500E+01     0.18947E+01     0.24435E+00
   -0.47000E+01     0.18947E+01     0.29322E+00
   -0.46500E+01     0.18947E+01     0.34210E+00
   -0.46000E+01     0.18947E+01     0.39097E+00
   -0.45500E+01     0.18948E+01     0.43984E+00
   -0.45000E+01     0.18948E+01     0.48871E+00
   -0.44500E+01     0.18948E+01     0.53758E+00
   -0.44000E+01     0.18948E+01     0.58645E+00
   -0.43500E+01     0.18948E+01     0.63532E+00
   -0.43000E+01     0.18948E+01     0.68419E+00
   -0.42500E+01     0.18948E+01     0.73305E+00
   -0.42000E+01     0.18948E+01     0.78192E+00
   -0.41500E+01     0.18948E+01     0.83078E+00
   -0.41000E+01     0.18948E+01     0.87964E+00
   -0.40500E+01     0.18948E+01     0.92849E+00
   -0.40000E+01     0.18948E+01     0.97734E+00
   -0.39500E+01     0.18948E+01     0.10262E+01
   -0.39000E+01     0.18949E+01     0.10750E+01
   -0.38500E+01     0.18949E+01     0.11239E+01
   -0.38000E+01     0.18949E+01     0.11727E+01
   -0.37500E+01     0.18949E+01     0.12215E+01
   -0.37000E+01     0.18949E+01     0.12703E+01
   -0.36500E+01     0.18950E+01     0.13191E+01
   -0.36000E+01     0.18950E+01     0.13679E+01
   -0.35500E+01     0.18950E+01     0.14167E+01
   -0.35000E+01     0.18950E+01     0.14655E+01
   -0.34500E+01     0.18951E+01     0.15143E+01
   -0.34000E+01     0.18951E+01     0.15630E+01
   -0.33500E+01     0.18951E+01     0.16117E+01
   -0.33000E+01     0.18952E+01     0.16605E+01
   -0.32500E+01     0.18952E+01     0.17092E+01
   -0.32000E+01     0.18952E+01     0.17579E+01
   -0.31500E+01     0.18953E+01     0.18065E+01
   -0.31000E+01     0.18953E+01     0.18552E+01
   -0.30500E+01     0.18954E+01     0.19038E+01
   -0.30000E+01     0.18955E+01     0.19524E+01
   -0.29500E+01     0.18955E+01     0.20009E+01
   -0.29000E+01     0.18956E+01     0.20495E+01
   -0.28500E+01     0.18957E+01     0.20980E+01
   -0.28000E+01     0.18957E+01     0.21465E+01
   -0.27500E+01     0.18958E+01     0.21949E+01
   -0.27000E+01     0.18959E+01     0.22433E+01
   -0.26500E+01     0.18960E+01     0.22917E+01
   -0.26000E+01     0.18961E+01     0.23400E+01
   -0.25500E+01     0.18962E+01     0.23883E+01
   -0.25000E+01     0.18963E+01     0.24365E+01
   -0.24500E+01     0.18964E+01     0.24847E+01
   -0.24000E+01     0.18966E+01     0.25328E+01
   -0.23500E+01     0.18967E+01     0.25809E+01
   -0.23000E+01     0.18968E+01     0.26289E+01
   -0.22500E+01     0.18970E+01     0.26768E+01
   -0.22000E+01     0.18971E+01     0.27247E+01
   -0.21500E+01     0.18973E+01     0.27725E+01
   -0.21000E+01     0.18975E+01     0.28202E+01
   -0.20500E+01     0.18977E+01     0.28678E+01
   -0.20000E+01     0.18979E+01     0.29154E+01
   -0.19500E+01     0.18981E+01     0.29629E+01
   -0.19000E+01     0.18983E+01     0.30102E+01
   -0.18500E+01     0.18985E+01     0.30575E+01
   -0.18000E+01     0.18988E+01     0.31047E+01
   -0.17500E+01     0.18990E+01     0.31518E+01
   -0.17000E+01     0.18993E+01     0.31987E+01
   -0.16500E+01     0.18996E+01     0.32455E+01
   -0.16000E+01     0.18998E+01     0.32922E+01
   -0.15500E+01     0.19001E+01     0.33388E+01
   -0.15000E+01     0.19005E+01     0.33853E+01
   -0.14500E+01     0.19008E+01     0.34316E+01
   -0.14000E+01     0.19011E+01     0.34777E+01
   -0.13500E+01     0.19015E+01     0.35237E+01
   -0.13000E+01     0.19019E+01     0.35696E+01
   -0.12500E+01     0.19023E+01     0.36153E+01
   -0.12000E+01     0.19027E+01     0.36608E+01
   -0.11500E+01     0.19031E+01     0.37061E+01
   -0.11000E+01     0.19035E+01     0.37513E+01
   -0.10500E+01     0.19039E+01     0.37963E+01
   -0.10000E+01     0.19044E+01     0.38411E+01
   -0.95003E+00     0.19049E+01     0.38857E+01
   -0.90003E+00     0.19053E+01     0.39301E+01
   -0.85003E+00     0.19058E+01     0.39743E+01
   -0.80004E+00     0.19063E+01     0.40183E+01
   -0.75004E+00     0.19068E+01     0.40620E+01
   -0.70004E+00     0.19074E+01     0.41056E+01
   -0.65004E+00     0.19079E+01     0.41490E+01
   -0.60005E+00     0.19085E+01     0.41921E+01
   -0.55005E+00     0.19090E+01     0.42350E+01
   -0.50005E+00     0.19096E+01     0.42777E+01
   -0.45006E+00     0.19101E+01     0.43202E+01
   -0.40006E+00     0.19107E+01     0.43625E+01
   -0.35006E+00     0.19113E+01     0.44045E+01
   -0.30007E+00     0.19118E+01     0.44463E+01
   -0.25007E+00     0.19124E+01     0.44879E+01
   -0.20007E+00     0.19130E+01     0.45292E+01
   -0.15008E+00     0.19136E+01     0.45704E+01
   -0.10008E+00     0.19142E+01     0.46113E+01
   -0.50082E-01     0.19147E+01     0.46520E+01
   -0.85553E-04     0.19153E+01     0.46925E+01
    0.49911E-01     0.19159E+01     0.47328E+01
    0.99908E-01     0.19164E+01     0.47729E+01
    0.14991E+00     0.19170E+01     0.48128E+01
    0.19990E+00     0.19175E+01     0.48526E+01
    0.24990E+00     0.19180E+01     0.48921E+01
    0.29990E+00     0.19186E+01     0.49314E+01
    0.34989E+00     0.19191E+01     0.49706E+01
    0.39989E+00     0.19196E+01     0.50096E+01
    0.44989E+00     0.19201E+01     0.50484E+01
    0.49989E+00     0.19205E+01     0.50871E+01
